#  E (eV)   dos(E)     Int dos(E) EFermi =   -4.431 eV
  -2.030  0.1617E+00  0.4425E+01
  -2.020  0.1617E+00  0.4426E+01
  -2.010  0.1617E+00  0.4428E+01
  -2.000  0.1617E+00  0.4429E+01
  -1.990  0.1617E+00  0.4431E+01
  -1.980  0.1617E+00  0.4433E+01
  -1.970  0.1617E+00  0.4434E+01
  -1.960  0.1617E+00  0.4436E+01
  -1.950  0.1617E+00  0.4438E+01
  -1.940  0.1617E+00  0.4439E+01
  -1.930  0.1617E+00  0.4441E+01
  -1.920  0.1617E+00  0.4442E+01
  -1.910  0.1617E+00  0.4444E+01
  -1.900  0.1617E+00  0.4446E+01
  -1.890  0.1617E+00  0.4447E+01
  -1.880  0.1617E+00  0.4449E+01
  -1.870  0.1617E+00  0.4450E+01
  -1.860  0.1617E+00  0.4452E+01
  -1.850  0.1617E+00  0.4454E+01
  -1.840  0.1617E+00  0.4455E+01
  -1.830  0.1617E+00  0.4457E+01
  -1.820  0.1617E+00  0.4459E+01
  -1.810  0.1617E+00  0.4460E+01
  -1.800  0.1617E+00  0.4462E+01
  -1.790  0.1617E+00  0.4463E+01
  -1.780  0.1617E+00  0.4465E+01
  -1.770  0.1617E+00  0.4467E+01
  -1.760  0.1617E+00  0.4468E+01
  -1.750  0.1617E+00  0.4470E+01
  -1.740  0.1617E+00  0.4471E+01
  -1.730  0.1617E+00  0.4473E+01
  -1.720  0.1617E+00  0.4475E+01
  -1.710  0.1617E+00  0.4476E+01
  -1.700  0.1617E+00  0.4478E+01
  -1.690  0.1617E+00  0.4480E+01
  -1.680  0.1617E+00  0.4481E+01
  -1.670  0.1617E+00  0.4483E+01
  -1.660  0.1617E+00  0.4484E+01
  -1.650  0.1617E+00  0.4486E+01
  -1.640  0.1617E+00  0.4488E+01
  -1.630  0.1617E+00  0.4489E+01
  -1.620  0.1617E+00  0.4491E+01
  -1.610  0.1617E+00  0.4493E+01
  -1.600  0.1617E+00  0.4494E+01
  -1.590  0.1617E+00  0.4496E+01
  -1.580  0.1617E+00  0.4497E+01
  -1.570  0.1617E+00  0.4499E+01
  -1.560  0.1617E+00  0.4501E+01
  -1.550  0.1617E+00  0.4502E+01
  -1.540  0.1617E+00  0.4504E+01
  -1.530  0.1617E+00  0.4505E+01
  -1.520  0.1617E+00  0.4507E+01
  -1.510  0.1617E+00  0.4509E+01
  -1.500  0.1617E+00  0.4510E+01
  -1.490  0.1617E+00  0.4512E+01
  -1.480  0.1617E+00  0.4514E+01
  -1.470  0.1617E+00  0.4515E+01
  -1.460  0.1617E+00  0.4517E+01
  -1.450  0.1617E+00  0.4518E+01
  -1.440  0.1573E+00  0.4520E+01
  -1.430  0.1573E+00  0.4522E+01
  -1.420  0.1573E+00  0.4523E+01
  -1.410  0.1573E+00  0.4525E+01
  -1.400  0.1573E+00  0.4526E+01
  -1.390  0.1573E+00  0.4528E+01
  -1.380  0.1573E+00  0.4529E+01
  -1.370  0.1573E+00  0.4531E+01
  -1.360  0.1573E+00  0.4533E+01
  -1.350  0.1573E+00  0.4534E+01
  -1.340  0.1573E+00  0.4536E+01
  -1.330  0.1573E+00  0.4537E+01
  -1.320  0.1573E+00  0.4539E+01
  -1.310  0.1573E+00  0.4540E+01
  -1.300  0.1573E+00  0.4542E+01
  -1.290  0.1573E+00  0.4544E+01
  -1.280  0.1573E+00  0.4545E+01
  -1.270  0.1573E+00  0.4547E+01
  -1.260  0.1573E+00  0.4548E+01
  -1.250  0.1573E+00  0.4550E+01
  -1.240  0.1573E+00  0.4551E+01
  -1.230  0.1573E+00  0.4553E+01
  -1.220  0.1573E+00  0.4555E+01
  -1.210  0.1573E+00  0.4556E+01
  -1.200  0.1573E+00  0.4558E+01
  -1.190  0.1573E+00  0.4559E+01
  -1.180  0.1573E+00  0.4561E+01
  -1.170  0.1573E+00  0.4562E+01
  -1.160  0.1573E+00  0.4564E+01
  -1.150  0.1573E+00  0.4566E+01
  -1.140  0.1573E+00  0.4567E+01
  -1.130  0.1573E+00  0.4569E+01
  -1.120  0.1573E+00  0.4570E+01
  -1.110  0.1573E+00  0.4572E+01
  -1.100  0.1573E+00  0.4573E+01
  -1.090  0.1573E+00  0.4575E+01
  -1.080  0.1573E+00  0.4577E+01
  -1.070  0.1573E+00  0.4578E+01
  -1.060  0.1573E+00  0.4580E+01
  -1.050  0.1573E+00  0.4581E+01
  -1.040  0.1573E+00  0.4583E+01
  -1.030  0.1573E+00  0.4584E+01
  -1.020  0.1573E+00  0.4586E+01
  -1.010  0.1573E+00  0.4588E+01
  -1.000  0.1573E+00  0.4589E+01
  -0.990  0.1573E+00  0.4591E+01
  -0.980  0.1573E+00  0.4592E+01
  -0.970  0.1573E+00  0.4594E+01
  -0.960  0.1573E+00  0.4595E+01
  -0.950  0.1573E+00  0.4597E+01
  -0.940  0.1573E+00  0.4599E+01
  -0.930  0.1573E+00  0.4600E+01
  -0.920  0.1573E+00  0.4602E+01
  -0.910  0.1573E+00  0.4603E+01
  -0.900  0.1573E+00  0.4605E+01
  -0.890  0.1573E+00  0.4606E+01
  -0.880  0.1573E+00  0.4608E+01
  -0.870  0.1573E+00  0.4610E+01
  -0.860  0.1573E+00  0.4611E+01
  -0.850  0.1573E+00  0.4613E+01
  -0.840  0.1573E+00  0.4614E+01
  -0.830  0.1573E+00  0.4616E+01
  -0.820  0.1536E+00  0.4617E+01
  -0.810  0.1536E+00  0.4619E+01
  -0.800  0.1536E+00  0.4621E+01
  -0.790  0.1536E+00  0.4622E+01
  -0.780  0.1536E+00  0.4624E+01
  -0.770  0.1536E+00  0.4625E+01
  -0.760  0.1536E+00  0.4627E+01
  -0.750  0.1536E+00  0.4628E+01
  -0.740  0.1536E+00  0.4630E+01
  -0.730  0.1536E+00  0.4631E+01
  -0.720  0.1536E+00  0.4633E+01
  -0.710  0.1536E+00  0.4634E+01
  -0.700  0.1536E+00  0.4636E+01
  -0.690  0.1536E+00  0.4637E+01
  -0.680  0.1536E+00  0.4639E+01
  -0.670  0.1536E+00  0.4641E+01
  -0.660  0.1536E+00  0.4642E+01
  -0.650  0.1536E+00  0.4644E+01
  -0.640  0.1536E+00  0.4645E+01
  -0.630  0.1536E+00  0.4647E+01
  -0.620  0.1536E+00  0.4648E+01
  -0.610  0.1536E+00  0.4650E+01
  -0.600  0.1536E+00  0.4651E+01
  -0.590  0.1536E+00  0.4653E+01
  -0.580  0.1536E+00  0.4654E+01
  -0.570  0.1536E+00  0.4656E+01
  -0.560  0.1536E+00  0.4657E+01
  -0.550  0.1536E+00  0.4659E+01
  -0.540  0.1536E+00  0.4660E+01
  -0.530  0.1536E+00  0.4662E+01
  -0.520  0.1536E+00  0.4664E+01
  -0.510  0.1536E+00  0.4665E+01
  -0.500  0.1536E+00  0.4667E+01
  -0.490  0.1536E+00  0.4668E+01
  -0.480  0.1536E+00  0.4670E+01
  -0.470  0.1536E+00  0.4671E+01
  -0.460  0.1536E+00  0.4673E+01
  -0.450  0.1536E+00  0.4674E+01
  -0.440  0.1536E+00  0.4676E+01
  -0.430  0.1536E+00  0.4677E+01
  -0.420  0.1536E+00  0.4679E+01
  -0.410  0.1536E+00  0.4680E+01
  -0.400  0.1536E+00  0.4682E+01
  -0.390  0.1536E+00  0.4684E+01
  -0.380  0.1536E+00  0.4685E+01
  -0.370  0.1536E+00  0.4687E+01
  -0.360  0.1536E+00  0.4688E+01
  -0.350  0.1536E+00  0.4690E+01
  -0.340  0.1536E+00  0.4691E+01
  -0.330  0.1536E+00  0.4693E+01
  -0.320  0.1536E+00  0.4694E+01
  -0.310  0.1536E+00  0.4696E+01
  -0.300  0.1536E+00  0.4697E+01
  -0.290  0.1536E+00  0.4699E+01
  -0.280  0.1536E+00  0.4700E+01
  -0.270  0.1536E+00  0.4702E+01
  -0.260  0.1536E+00  0.4703E+01
  -0.250  0.1536E+00  0.4705E+01
  -0.240  0.1536E+00  0.4707E+01
  -0.230  0.1536E+00  0.4708E+01
  -0.220  0.1536E+00  0.4710E+01
  -0.210  0.1536E+00  0.4711E+01
  -0.200  0.1536E+00  0.4713E+01
  -0.190  0.1536E+00  0.4714E+01
  -0.180  0.1536E+00  0.4716E+01
  -0.170  0.1505E+00  0.4717E+01
  -0.160  0.1505E+00  0.4719E+01
  -0.150  0.1505E+00  0.4720E+01
  -0.140  0.1505E+00  0.4722E+01
  -0.130  0.1505E+00  0.4723E+01
  -0.120  0.1505E+00  0.4725E+01
  -0.110  0.1505E+00  0.4726E+01
  -0.100  0.1505E+00  0.4728E+01
  -0.090  0.1505E+00  0.4729E+01
  -0.080  0.1505E+00  0.4731E+01
  -0.070  0.1505E+00  0.4732E+01
  -0.060  0.1505E+00  0.4734E+01
  -0.050  0.1505E+00  0.4735E+01
  -0.040  0.1505E+00  0.4737E+01
  -0.030  0.1505E+00  0.4738E+01
  -0.020  0.1505E+00  0.4740E+01
  -0.010  0.1505E+00  0.4741E+01
   0.000  0.1505E+00  0.4743E+01
   0.010  0.1505E+00  0.4744E+01
   0.020  0.1505E+00  0.4746E+01
   0.030  0.1505E+00  0.4747E+01
   0.040  0.1505E+00  0.4749E+01
   0.050  0.1505E+00  0.4750E+01
   0.060  0.1505E+00  0.4752E+01
   0.070  0.1505E+00  0.4753E+01
   0.080  0.1505E+00  0.4755E+01
   0.090  0.1505E+00  0.4756E+01
   0.100  0.1505E+00  0.4758E+01
   0.110  0.1505E+00  0.4759E+01
   0.120  0.1505E+00  0.4761E+01
   0.130  0.1505E+00  0.4762E+01
   0.140  0.1505E+00  0.4764E+01
   0.150  0.1505E+00  0.4765E+01
   0.160  0.1505E+00  0.4767E+01
   0.170  0.1505E+00  0.4768E+01
   0.180  0.2038E+01  0.4807E+01
   0.190  0.2038E+01  0.4828E+01
   0.200  0.1095E+01  0.4848E+01
   0.210  0.1095E+01  0.4859E+01
   0.220  0.1095E+01  0.4870E+01
   0.230  0.1095E+01  0.4880E+01
   0.240  0.1095E+01  0.4891E+01
   0.250  0.1095E+01  0.4902E+01
   0.260  0.7804E+00  0.4911E+01
   0.270  0.7804E+00  0.4919E+01
   0.280  0.7804E+00  0.4926E+01
   0.290  0.7804E+00  0.4934E+01
   0.300  0.7804E+00  0.4942E+01
   0.310  0.7804E+00  0.4950E+01
   0.320  0.7804E+00  0.4958E+01
   0.330  0.4343E+01  0.5039E+01
   0.340  0.4186E+01  0.5081E+01
   0.350  0.4186E+01  0.5123E+01
   0.360  0.2405E+01  0.5148E+01
   0.370  0.2405E+01  0.5173E+01
   0.380  0.2405E+01  0.5197E+01
   0.390  0.2405E+01  0.5221E+01
   0.400  0.2405E+01  0.5245E+01
   0.410  0.1811E+01  0.5267E+01
   0.420  0.1811E+01  0.5285E+01
   0.430  0.1811E+01  0.5303E+01
   0.440  0.1717E+01  0.5320E+01
   0.450  0.1717E+01  0.5338E+01
   0.460  0.1717E+01  0.5355E+01
   0.470  0.1717E+01  0.5372E+01
   0.480  0.1715E+01  0.5389E+01
   0.490  0.1418E+01  0.5406E+01
   0.500  0.1418E+01  0.5420E+01
   0.510  0.1418E+01  0.5434E+01
   0.520  0.1418E+01  0.5449E+01
   0.530  0.1418E+01  0.5463E+01
   0.540  0.1418E+01  0.5477E+01
   0.550  0.1418E+01  0.5491E+01
   0.560  0.1418E+01  0.5505E+01
   0.570  0.1355E+01  0.5519E+01
   0.580  0.1355E+01  0.5533E+01
   0.590  0.1355E+01  0.5546E+01
   0.600  0.1355E+01  0.5560E+01
   0.610  0.1177E+01  0.5572E+01
   0.620  0.1177E+01  0.5583E+01
   0.630  0.1177E+01  0.5595E+01
   0.640  0.1177E+01  0.5607E+01
   0.650  0.1177E+01  0.5619E+01
   0.660  0.1177E+01  0.5630E+01
   0.670  0.1177E+01  0.5642E+01
   0.680  0.1177E+01  0.5654E+01
   0.690  0.1177E+01  0.5666E+01
   0.700  0.1177E+01  0.5678E+01
   0.710  0.1177E+01  0.5689E+01
   0.720  0.1177E+01  0.5701E+01
   0.730  0.1132E+01  0.5712E+01
   0.740  0.1014E+01  0.5724E+01
   0.750  0.1014E+01  0.5734E+01
   0.760  0.1014E+01  0.5744E+01
   0.770  0.1014E+01  0.5754E+01
   0.780  0.1014E+01  0.5764E+01
   0.790  0.1014E+01  0.5774E+01
   0.800  0.1014E+01  0.5784E+01
   0.810  0.1014E+01  0.5795E+01
   0.820  0.1014E+01  0.5805E+01
   0.830  0.1014E+01  0.5815E+01
   0.840  0.1014E+01  0.5825E+01
   0.850  0.1014E+01  0.5835E+01
   0.860  0.1014E+01  0.5845E+01
   0.870  0.1014E+01  0.5855E+01
   0.880  0.1014E+01  0.5866E+01
   0.890  0.1014E+01  0.5876E+01
   0.900  0.1014E+01  0.5886E+01
   0.910  0.8955E+00  0.5895E+01
   0.920  0.8955E+00  0.5904E+01
   0.930  0.8955E+00  0.5913E+01
   0.940  0.8955E+00  0.5922E+01
   0.950  0.8955E+00  0.5931E+01
   0.960  0.8955E+00  0.5940E+01
   0.970  0.8955E+00  0.5949E+01
   0.980  0.8955E+00  0.5958E+01
   0.990  0.8955E+00  0.5967E+01
   1.000  0.8955E+00  0.5976E+01
   1.010  0.8955E+00  0.5985E+01
   1.020  0.8955E+00  0.5994E+01
   1.030  0.8955E+00  0.6003E+01
   1.040  0.8955E+00  0.6012E+01
   1.050  0.8955E+00  0.6021E+01
   1.060  0.8955E+00  0.6030E+01
   1.070  0.8955E+00  0.6039E+01
   1.080  0.8955E+00  0.6048E+01
   1.090  0.8955E+00  0.6056E+01
   1.100  0.8318E+00  0.6065E+01
   1.110  0.8318E+00  0.6074E+01
   1.120  0.8060E+00  0.6082E+01
   1.130  0.8060E+00  0.6090E+01
   1.140  0.8060E+00  0.6098E+01
   1.150  0.8046E+00  0.6106E+01
   1.160  0.8046E+00  0.6114E+01
   1.170  0.8046E+00  0.6122E+01
   1.180  0.8046E+00  0.6130E+01
   1.190  0.8046E+00  0.6138E+01
   1.200  0.8046E+00  0.6146E+01
   1.210  0.8046E+00  0.6154E+01
   1.220  0.8046E+00  0.6162E+01
   1.230  0.8046E+00  0.6170E+01
   1.240  0.8046E+00  0.6178E+01
   1.250  0.8046E+00  0.6186E+01
   1.260  0.8046E+00  0.6194E+01
   1.270  0.8046E+00  0.6203E+01
   1.280  0.8046E+00  0.6211E+01
   1.290  0.8046E+00  0.6219E+01
   1.300  0.8046E+00  0.6227E+01
   1.310  0.8046E+00  0.6235E+01
   1.320  0.8046E+00  0.6243E+01
   1.330  0.7551E+00  0.6250E+01
   1.340  0.7551E+00  0.6258E+01
   1.350  0.7346E+00  0.6265E+01
   1.360  0.7346E+00  0.6273E+01
   1.370  0.7346E+00  0.6280E+01
   1.380  0.7346E+00  0.6287E+01
   1.390  0.7346E+00  0.6295E+01
   1.400  0.7346E+00  0.6302E+01
   1.410  0.7346E+00  0.6309E+01
   1.420  0.7346E+00  0.6317E+01
   1.430  0.7346E+00  0.6324E+01
   1.440  0.7346E+00  0.6331E+01
   1.450  0.7346E+00  0.6339E+01
   1.460  0.7346E+00  0.6346E+01
   1.470  0.7346E+00  0.6353E+01
   1.480  0.7346E+00  0.6361E+01
   1.490  0.7346E+00  0.6368E+01
   1.500  0.7346E+00  0.6375E+01
   1.510  0.7346E+00  0.6383E+01
   1.520  0.7346E+00  0.6390E+01
   1.530  0.7346E+00  0.6398E+01
   1.540  0.7346E+00  0.6405E+01
   1.550  0.7346E+00  0.6412E+01
   1.560  0.7346E+00  0.6420E+01
   1.570  0.7346E+00  0.6427E+01
   1.580  0.6950E+00  0.6434E+01
   1.590  0.6950E+00  0.6441E+01
   1.600  0.6950E+00  0.6448E+01
   1.610  0.6783E+00  0.6455E+01
   1.620  0.6783E+00  0.6461E+01
   1.630  0.6783E+00  0.6468E+01
   1.640  0.6783E+00  0.6475E+01
   1.650  0.6783E+00  0.6482E+01
   1.660  0.6783E+00  0.6488E+01
   1.670  0.6783E+00  0.6495E+01
   1.680  0.6783E+00  0.6502E+01
   1.690  0.6783E+00  0.6509E+01
   1.700  0.6783E+00  0.6516E+01
   1.710  0.6783E+00  0.6522E+01
   1.720  0.6783E+00  0.6529E+01
   1.730  0.6783E+00  0.6536E+01
   1.740  0.6783E+00  0.6543E+01
   1.750  0.6783E+00  0.6550E+01
   1.760  0.6783E+00  0.6556E+01
   1.770  0.6783E+00  0.6563E+01
   1.780  0.6783E+00  0.6570E+01
   1.790  0.6783E+00  0.6577E+01
   1.800  0.6783E+00  0.6583E+01
   1.810  0.6783E+00  0.6590E+01
   1.820  0.6781E+00  0.6597E+01
   1.830  0.6781E+00  0.6604E+01
   1.840  0.6781E+00  0.6611E+01
   1.850  0.6457E+00  0.6617E+01
   1.860  0.6457E+00  0.6624E+01
   1.870  0.6457E+00  0.6630E+01
   1.880  0.6457E+00  0.6637E+01
   1.890  0.6319E+00  0.6643E+01
   1.900  0.6319E+00  0.6649E+01
   1.910  0.6319E+00  0.6656E+01
   1.920  0.6319E+00  0.6662E+01
   1.930  0.6319E+00  0.6668E+01
   1.940  0.6319E+00  0.6675E+01
   1.950  0.6319E+00  0.6681E+01
   1.960  0.6319E+00  0.6687E+01
   1.970  0.6319E+00  0.6694E+01
   1.980  0.6319E+00  0.6700E+01
   1.990  0.6319E+00  0.6706E+01
   2.000  0.6319E+00  0.6713E+01
   2.010  0.6319E+00  0.6719E+01
   2.020  0.6319E+00  0.6725E+01
   2.030  0.6319E+00  0.6731E+01
   2.040  0.6319E+00  0.6738E+01
   2.050  0.6319E+00  0.6744E+01
   2.060  0.6319E+00  0.6750E+01
   2.070  0.6319E+00  0.6757E+01
   2.080  0.6319E+00  0.6763E+01
   2.090  0.6319E+00  0.6769E+01
   2.100  0.6319E+00  0.6776E+01
   2.110  0.6319E+00  0.6782E+01
   2.120  0.6319E+00  0.6788E+01
   2.130  0.6319E+00  0.6795E+01
   2.140  0.6319E+00  0.6801E+01
   2.150  0.6319E+00  0.6807E+01
   2.160  0.6050E+00  0.6813E+01
   2.170  0.6050E+00  0.6819E+01
   2.180  0.6050E+00  0.6826E+01
   2.190  0.5935E+00  0.6832E+01
   2.200  0.5935E+00  0.6837E+01
   2.210  0.5935E+00  0.6843E+01
   2.220  0.5935E+00  0.6849E+01
   2.230  0.5935E+00  0.6855E+01
   2.240  0.5935E+00  0.6861E+01
   2.250  0.5935E+00  0.6867E+01
   2.260  0.5935E+00  0.6873E+01
   2.270  0.5935E+00  0.6879E+01
   2.280  0.5935E+00  0.6885E+01
   2.290  0.5935E+00  0.6891E+01
   2.300  0.5935E+00  0.6897E+01
   2.310  0.5935E+00  0.6903E+01
   2.320  0.5935E+00  0.6909E+01
   2.330  0.5935E+00  0.6915E+01
   2.340  0.5935E+00  0.6921E+01
   2.350  0.5935E+00  0.6927E+01
   2.360  0.5935E+00  0.6932E+01
   2.370  0.5935E+00  0.6938E+01
   2.380  0.5935E+00  0.6944E+01
   2.390  0.5935E+00  0.6950E+01
   2.400  0.5935E+00  0.6956E+01
   2.410  0.5935E+00  0.6962E+01
   2.420  0.5935E+00  0.6968E+01
   2.430  0.5935E+00  0.6974E+01
   2.440  0.5935E+00  0.6980E+01
   2.450  0.5935E+00  0.6986E+01
   2.460  0.5935E+00  0.6992E+01
   2.470  0.5935E+00  0.6998E+01
   2.480  0.5935E+00  0.7004E+01
   2.490  0.5718E+00  0.7009E+01
   2.500  0.5718E+00  0.7015E+01
   2.510  0.5718E+00  0.7021E+01
   2.520  0.5623E+00  0.7027E+01
   2.530  0.5623E+00  0.7032E+01
   2.540  0.5623E+00  0.7038E+01
   2.550  0.5623E+00  0.7044E+01
   2.560  0.5623E+00  0.7049E+01
   2.570  0.5623E+00  0.7055E+01
   2.580  0.5623E+00  0.7060E+01
   2.590  0.5623E+00  0.7066E+01
   2.600  0.5623E+00  0.7072E+01
   2.610  0.5623E+00  0.7077E+01
   2.620  0.5623E+00  0.7083E+01
   2.630  0.5623E+00  0.7088E+01
   2.640  0.5623E+00  0.7094E+01
   2.650  0.5623E+00  0.7100E+01
   2.660  0.5623E+00  0.7105E+01
   2.670  0.5623E+00  0.7111E+01
   2.680  0.5623E+00  0.7117E+01
   2.690  0.5623E+00  0.7122E+01
   2.700  0.5623E+00  0.7128E+01
   2.710  0.5623E+00  0.7133E+01
   2.720  0.5623E+00  0.7139E+01
   2.730  0.5623E+00  0.7145E+01
   2.740  0.5623E+00  0.7150E+01
   2.750  0.5623E+00  0.7156E+01
   2.760  0.5623E+00  0.7162E+01
   2.770  0.5623E+00  0.7167E+01
   2.780  0.5623E+00  0.7173E+01
   2.790  0.5623E+00  0.7178E+01
   2.800  0.5623E+00  0.7184E+01
   2.810  0.5623E+00  0.7190E+01
   2.820  0.5623E+00  0.7195E+01
   2.830  0.5623E+00  0.7201E+01
   2.840  0.5623E+00  0.7207E+01
   2.850  0.5427E+00  0.7212E+01
   2.860  0.5427E+00  0.7218E+01
   2.870  0.5427E+00  0.7223E+01
   2.880  0.5347E+00  0.7228E+01
   2.890  0.5347E+00  0.7234E+01
   2.900  0.5347E+00  0.7239E+01
   2.910  0.5347E+00  0.7244E+01
   2.920  0.5347E+00  0.7250E+01
   2.930  0.5347E+00  0.7255E+01
   2.940  0.5347E+00  0.7260E+01
   2.950  0.5347E+00  0.7266E+01
   2.960  0.5347E+00  0.7271E+01
   2.970  0.5347E+00  0.7276E+01
   2.980  0.5347E+00  0.7282E+01
   2.990  0.5347E+00  0.7287E+01
   3.000  0.5347E+00  0.7292E+01
   3.010  0.5347E+00  0.7298E+01
   3.020  0.5347E+00  0.7303E+01
   3.030  0.5347E+00  0.7309E+01
   3.040  0.5347E+00  0.7314E+01
   3.050  0.5347E+00  0.7319E+01
   3.060  0.5347E+00  0.7325E+01
   3.070  0.5347E+00  0.7330E+01
   3.080  0.5347E+00  0.7335E+01
   3.090  0.5347E+00  0.7341E+01
   3.100  0.5347E+00  0.7346E+01
   3.110  0.5347E+00  0.7351E+01
   3.120  0.5347E+00  0.7357E+01
   3.130  0.5347E+00  0.7362E+01
   3.140  0.5347E+00  0.7367E+01
   3.150  0.5347E+00  0.7373E+01
   3.160  0.5378E+00  0.7378E+01
   3.170  0.5378E+00  0.7383E+01
   3.180  0.5378E+00  0.7389E+01
   3.190  0.5378E+00  0.7394E+01
   3.200  0.5378E+00  0.7400E+01
   3.210  0.5378E+00  0.7405E+01
   3.220  0.5378E+00  0.7410E+01
   3.230  0.5378E+00  0.7416E+01
   3.240  0.5208E+00  0.7421E+01
   3.250  0.5143E+00  0.7426E+01
   3.260  0.5143E+00  0.7431E+01
   3.270  0.5143E+00  0.7436E+01
   3.280  0.5143E+00  0.7442E+01
   3.290  0.5143E+00  0.7447E+01
   3.300  0.5143E+00  0.7452E+01
   3.310  0.5143E+00  0.7457E+01
   3.320  0.5143E+00  0.7462E+01
   3.330  0.5143E+00  0.7467E+01
   3.340  0.5143E+00  0.7472E+01
   3.350  0.5143E+00  0.7478E+01
   3.360  0.5143E+00  0.7483E+01
   3.370  0.5143E+00  0.7488E+01
   3.380  0.5143E+00  0.7493E+01
   3.390  0.5143E+00  0.7498E+01
   3.400  0.5143E+00  0.7503E+01
   3.410  0.5143E+00  0.7508E+01
   3.420  0.5143E+00  0.7514E+01
   3.430  0.5143E+00  0.7519E+01
   3.440  0.5143E+00  0.7524E+01
   3.450  0.5143E+00  0.7529E+01
   3.460  0.5143E+00  0.7534E+01
   3.470  0.5143E+00  0.7539E+01
   3.480  0.5143E+00  0.7544E+01
   3.490  0.5143E+00  0.7550E+01
   3.500  0.5143E+00  0.7555E+01
   3.510  0.5143E+00  0.7560E+01
   3.520  0.5143E+00  0.7565E+01
   3.530  0.5143E+00  0.7570E+01
   3.540  0.5143E+00  0.7575E+01
   3.550  0.5143E+00  0.7580E+01
   3.560  0.5143E+00  0.7586E+01
   3.570  0.5143E+00  0.7591E+01
   3.580  0.5143E+00  0.7596E+01
   3.590  0.5143E+00  0.7601E+01
   3.600  0.5143E+00  0.7606E+01
   3.610  0.5143E+00  0.7611E+01
   3.620  0.5143E+00  0.7616E+01
   3.630  0.5143E+00  0.7622E+01
   3.640  0.5090E+00  0.7627E+01
   3.650  0.4942E+00  0.7632E+01
   3.660  0.4942E+00  0.7637E+01
   3.670  0.4942E+00  0.7642E+01
   3.680  0.4942E+00  0.7647E+01
   3.690  0.4942E+00  0.7651E+01
   3.700  0.4942E+00  0.7656E+01
   3.710  0.4942E+00  0.7661E+01
   3.720  0.4942E+00  0.7666E+01
   3.730  0.4942E+00  0.7671E+01
   3.740  0.4942E+00  0.7676E+01
   3.750  0.4942E+00  0.7681E+01
   3.760  0.4942E+00  0.7686E+01
   3.770  0.4942E+00  0.7691E+01
   3.780  0.4942E+00  0.7696E+01
   3.790  0.4942E+00  0.7701E+01
   3.800  0.4942E+00  0.7706E+01
   3.810  0.4942E+00  0.7711E+01
   3.820  0.5000E+00  0.7716E+01
   3.830  0.5000E+00  0.7721E+01
   3.840  0.5000E+00  0.7726E+01
   3.850  0.5000E+00  0.7731E+01
   3.860  0.5000E+00  0.7736E+01
   3.870  0.5000E+00  0.7741E+01
   3.880  0.5000E+00  0.7746E+01
   3.890  0.5000E+00  0.7751E+01
   3.900  0.5000E+00  0.7756E+01
   3.910  0.5000E+00  0.7761E+01
   3.920  0.5000E+00  0.7766E+01
   3.930  0.5000E+00  0.7771E+01
   3.940  0.5000E+00  0.7776E+01
   3.950  0.5000E+00  0.7781E+01
   3.960  0.5000E+00  0.7786E+01
   3.970  0.5000E+00  0.7791E+01
   3.980  0.5000E+00  0.7796E+01
   3.990  0.5000E+00  0.7801E+01
   4.000  0.5000E+00  0.7806E+01
   4.010  0.5000E+00  0.7811E+01
   4.020  0.5000E+00  0.7816E+01
   4.030  0.5000E+00  0.7821E+01
   4.040  0.5000E+00  0.7826E+01
   4.050  0.4961E+00  0.7831E+01
   4.060  0.4961E+00  0.7836E+01
   4.070  0.4961E+00  0.7841E+01
   4.080  0.4961E+00  0.7846E+01
   4.090  0.4961E+00  0.7851E+01
   4.100  0.2630E+01  0.7856E+01
   4.110  0.2630E+01  0.7882E+01
   4.120  0.2630E+01  0.7908E+01
   4.130  0.1204E+01  0.7924E+01
   4.140  0.1204E+01  0.7937E+01
   4.150  0.1204E+01  0.7949E+01
   4.160  0.1204E+01  0.7961E+01
   4.170  0.1204E+01  0.7973E+01
   4.180  0.1204E+01  0.7985E+01
   4.190  0.1204E+01  0.7997E+01
   4.200  0.9216E+00  0.8006E+01
   4.210  0.9216E+00  0.8016E+01
   4.220  0.9216E+00  0.8025E+01
   4.230  0.9216E+00  0.8034E+01
   4.240  0.9216E+00  0.8043E+01
   4.250  0.9216E+00  0.8052E+01
   4.260  0.9216E+00  0.8062E+01
   4.270  0.9216E+00  0.8071E+01
   4.280  0.9216E+00  0.8080E+01
   4.290  0.9216E+00  0.8089E+01
   4.300  0.9216E+00  0.8098E+01
   4.310  0.8034E+00  0.8107E+01
   4.320  0.8034E+00  0.8115E+01
   4.330  0.8034E+00  0.8123E+01
   4.340  0.8034E+00  0.8131E+01
   4.350  0.8034E+00  0.8139E+01
   4.360  0.8034E+00  0.8147E+01
   4.370  0.8034E+00  0.8155E+01
   4.380  0.8034E+00  0.8163E+01
   4.390  0.8034E+00  0.8171E+01
   4.400  0.8034E+00  0.8179E+01
   4.410  0.8034E+00  0.8187E+01
   4.420  0.8034E+00  0.8195E+01
   4.430  0.8034E+00  0.8203E+01
   4.440  0.8034E+00  0.8211E+01
   4.450  0.9686E+00  0.8221E+01
   4.460  0.9048E+00  0.8230E+01
   4.470  0.9048E+00  0.8239E+01
   4.480  0.9025E+00  0.8248E+01
   4.490  0.9025E+00  0.8257E+01
   4.500  0.9025E+00  0.8266E+01
   4.510  0.9025E+00  0.8275E+01
